"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 398</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">L'article 4.2 de l'EAC de 2006 diu que _____________________ de Catalunya han de promoure les condicions perquè la llibertat i la igualtat dels individus i dels grups siguin reals i efectives.</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> la Generalitat i el Govern</div><div style=""padding: 5px 0;""><b>B)</b> les institucions</div><div style=""padding: 5px 0;""><b>C)</b> els poders públics</div><div style=""padding: 5px 0;""><b>D)</b> la Generalitat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) els poders públics</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> EAC 2006, article 4.2.</div></div>","T01_-_CE_i_EAC","racord_eca260a2-1c5a-4f69-93ba-06cbb37c4519"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 399</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Els espanyols, segons l'article 19 de la Constitució Espanyola del 1978, es poden moure lliurement pel territori nacional i viure on els plagui?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sí, amb algunes excepcions</div><div style=""padding: 5px 0;""><b>B)</b> Sí</div><div style=""padding: 5px 0;""><b>C)</b> Sí, d'acord amb el que s'estableix per reglament</div><div style=""padding: 5px 0;""><b>D)</b> No, cal que en sol·licitin permís amb 1 mes d'antel·lació</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Sí</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 19.

Els espanyols tenen dret a elegir lliurement la residència i a circular pel territori nacional. Tenen també dret a entrar i sortir lliurement d'Espanya en els termes que la llei estableixi. Aquest dret no podrà ser limitat per motius polítics o ideològics.</div></div>","T01_-_CE_i_EAC","racord_02c70919-9ad0-4764-8c75-23ccb5024982"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 400</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">L'article 3.2 de l'EAC de 2006 diu que l'espai polític i geogràfic de referència de Catalunya és:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L'Estat espanyol</div><div style=""padding: 5px 0;""><b>B)</b> El territori de Catalunya en el moment d'aprovació d'aquest estatut</div><div style=""padding: 5px 0;""><b>C)</b> El que es determini per llei</div><div style=""padding: 5px 0;""><b>D)</b> L'Estat espanyol i la Unió Europea</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) L'Estat espanyol i la Unió Europea</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> EAC 2006, article 3.2.</div></div>","T01_-_CE_i_EAC","racord_8b91d2f2-eebe-465c-bb06-3e8de1d4c880"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 401</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Les renovacions dels membres del Tribunal Constitucional es fan...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> De 3 en 3 membres, cada 3 anys</div><div style=""padding: 5px 0;""><b>B)</b> De 4 en 4 membres, cada 3 anys</div><div style=""padding: 5px 0;""><b>C)</b> Per quartes parts, cada 3 anys</div><div style=""padding: 5px 0;""><b>D)</b> De 3 en 3 membres, cada 4 anys</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) De 4 en 4 membres, cada 3 anys</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 159.3. Per terços cada 3 anys, o sigui de 4 en 4 membres (són 12), cada 3 anys.</div></div>","T01_-_CE_i_EAC","racord_7c5c7353-f5fd-4a5c-bfaf-a0d2b7b77032"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 402</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'article 45 de la Constitució Espanyola del 1978, els poders públics vetllaran per la utilització racional de tots els recursos naturals, a fi de protegir i millorar la qualitat de la vida i defensar i restaurar el medi ambient, amb el suport de la indispensable...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Cooperació ciutadana</div><div style=""padding: 5px 0;""><b>B)</b> Col·laboració pública</div><div style=""padding: 5px 0;""><b>C)</b> Solidaritat col·lectiva</div><div style=""padding: 5px 0;""><b>D)</b> Consciència social</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Solidaritat col·lectiva</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 45.

1. Tothom té dret a disposar d'un medi ambient adequat per al desenvolupament de la persona, i el deure de conservar-lo.
2. Els poders públics vetllaran per la utilització racional de tots els recursos naturals, a fi de protegir i millorar la qualitat de la vida i defensar i restaurar el medi ambient, amb el suport de la indispensable solidaritat col·lectiva.
3. La llei fixarà sancions penals o, en el seu cas, administratives per als qui violin el que es disposa en l'apartat anterior i establirà l'obligació d'aquests de reparar el dany causat.</div></div>","T01_-_CE_i_EAC","racord_d186bac5-98ef-4758-a54b-395b2b8f0dea"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 403</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Congrés i Senat han d'aprovar un projecte de reforma constitucional ordinari per majoria de....</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 3/5</div><div style=""padding: 5px 0;""><b>B)</b> Absoluta</div><div style=""padding: 5px 0;""><b>C)</b> Simple</div><div style=""padding: 5px 0;""><b>D)</b> 2/3</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 3/5</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 167.1.</div></div>","T01_-_CE_i_EAC","racord_21cae498-d925-4d5c-a48d-2a02846acc9f"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 404</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'Estatut de Catalunya de 2006, el Parlament de Catalunya què fa amb l'acció política i de govern?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La controla, la impulsa i la sanciona</div><div style=""padding: 5px 0;""><b>B)</b> La impulsa</div><div style=""padding: 5px 0;""><b>C)</b> La controla i la impulsa</div><div style=""padding: 5px 0;""><b>D)</b> La controla</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La controla i la impulsa</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> EAC 2006, article 55.2.</div></div>","T01_-_CE_i_EAC","racord_80b27c71-8576-4f96-a440-20f965c73884"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 405</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">La Constitució espanyola dóna als ciutadans el dret de NO obligació a declarar respecte fets pressumptament delictius, segons es reguli per llei, per raó de...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Parentiu o secret professional</div><div style=""padding: 5px 0;""><b>B)</b> Salut mental o benestar emocional</div><div style=""padding: 5px 0;""><b>C)</b> Amistat i confidencialitat</div><div style=""padding: 5px 0;""><b>D)</b> Confidencialitat i protecció de dades</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Parentiu o secret professional</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 24.

1. Tothom té dret a obtenir la tutela efectiva dels Jutges i dels Tribunals en l'exercici dels seus drets i interessos legítims, sense que, en cap cas, pugui haver-hi indefensió. 
2. Tothom té dret també al Jutge ordinari predeterminat per la llei, a ser defensat i assistit per un lletrat, a ser informat de l'acusació formulada contra ell, a un procés públic sense dilacions indegudes i amb totes les garanties, a utilitzar els mitjans probatoris pertinents per a la defensa pròpia, a no declarar contra si mateix, a no confessar-se culpable i a la presumpció d'innocència. La llei regularà els casos en els quals, per raó de parentiu o de secret professional, no s'estarà obligat a declarar respecte de fets presumptament delictius.</div></div>","T01_-_CE_i_EAC","racord_97739eff-e2e5-42a8-bfee-24c62fb04391"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 406</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Qui forma el Consell Tècnic del Govern de la Generalitat de Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El conjunt de tots els Directors Generals</div><div style=""padding: 5px 0;""><b>B)</b> El conjunt de tots els Consellers</div><div style=""padding: 5px 0;""><b>C)</b> El conjunt de tots els Secretaris Generals</div><div style=""padding: 5px 0;""><b>D)</b> El conjunt de tots els Sots-Directors Generals</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) El conjunt de tots els Secretaris Generals</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 13/2008, article 34.</div></div>","T01_-_CE_i_EAC","racord_57abd9e1-e8db-454b-935a-640b8dd522b0"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 407</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Amb qui col·labora el Síndic de Greuges en l'exercici de les seves funcions?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb la Comissió Jurídica Assessora</div><div style=""padding: 5px 0;""><b>B)</b> Amb el Tribunal Constitucional</div><div style=""padding: 5px 0;""><b>C)</b> Amb el Defensor del Poble</div><div style=""padding: 5px 0;""><b>D)</b> Amb les Corts Generals</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Amb el Defensor del Poble</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> EAC 2006, article 78.</div></div>","T01_-_CE_i_EAC","racord_5330753d-84f8-4ffa-91fa-fd79c89fcff1"
