"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 309</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines fonts poden proporcionar l’aigua al sistema d’abastament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Únicament un dipòsit elevat</div><div style=""padding: 5px 0;""><b>B)</b> Xarxa pública, font inesgotable o dipòsit de reserva</div><div style=""padding: 5px 0;""><b>C)</b> Només la xarxa pública municipal</div><div style=""padding: 5px 0;""><b>D)</b> Exclusivament un pou privat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Xarxa pública, font inesgotable o dipòsit de reserva</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

4.2.5. Sistema d’abastament d’aigua contra incendis

La font pot ser una xarxa d’ús públic, una font inesgotable com un riu, llac, mar, canal o pou, o bé un dipòsit de reserva d’aigua.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_a29111a5-f5f5-48d3-af28-cec5fb8a25ab"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 310</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina definició correspon als focs de classe F?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Focs de materials sòlids que formen brasa</div><div style=""padding: 5px 0;""><b>B)</b> Focs d’olis i greixos de cuina en aparells de cocció</div><div style=""padding: 5px 0;""><b>C)</b> Focs de metalls combustibles</div><div style=""padding: 5px 0;""><b>D)</b> Focs de gasos inflamables</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Focs d’olis i greixos de cuina en aparells de cocció</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

7. Glossari de conceptes bàsics de prevenció d’incendis — Classes de foc

Focs de classe F: focs derivats de la utilització d’ingredients per a cuinar (olis i greixos vegetals o animals) en aparells de cuina.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_8a104c4b-3e81-495f-b0e1-ed0ef10f50b3"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 311</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quin entorn és especialment adequat un hidrant de columna seca?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Exclusivament dins d’edificis d’ús hospitalari</div><div style=""padding: 5px 0;""><b>B)</b> En recintes sense risc de glaçada</div><div style=""padding: 5px 0;""><b>C)</b> Només en aparcaments sota rasant</div><div style=""padding: 5px 0;""><b>D)</b> En llocs amb possibilitat de gelades</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) En llocs amb possibilitat de gelades</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

4.2.1. Hidrants per a incendis

Els tipus d'hidrants poden ser de columna seca per a llocs amb possibilitat de gelades.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_cf5b64bf-9b76-4339-8eff-7dfdf0a090e7"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 312</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin benefici aporta el confinament de l’incendi respecte dels ocupants?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Permet que els ocupants romanguin indefinidament al sector incendiat</div><div style=""padding: 5px 0;""><b>B)</b> Evita la necessitat de vies d’evacuació protegides</div><div style=""padding: 5px 0;""><b>C)</b> Proporciona temps per evacuar per zones no afectades</div><div style=""padding: 5px 0;""><b>D)</b> Garanteix que no calgui transmetre l’alarma</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Proporciona temps per evacuar per zones no afectades</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

3.2. Propagació interior

Es pot garantir la limitació dels danys a les persones, ja que els ocupants de l’edifici tindran temps d’evacuar-lo circulant per zones o espais no afectats per l’incendi.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_18bc74ee-4b4f-4208-81ab-27b54dcb4baa"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 313</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina pressió mínima de prova correspon a una columna seca de més de 30 metres?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 1.470 kPa, aproximadament 15 kg/cm²</div><div style=""padding: 5px 0;""><b>B)</b> 2.450 kPa, aproximadament 25 kg/cm²</div><div style=""padding: 5px 0;""><b>C)</b> 500 kPa, aproximadament 5 bar</div><div style=""padding: 5px 0;""><b>D)</b> 100 kPa, aproximadament 1 bar</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) 2.450 kPa, aproximadament 25 kg/cm²</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

4.2.4. Columna seca

En columnes seques per sobre dels 30 metres, la pressió mínima és de 2.450 kPa (25 kg/cm2).</div></div>","T23_-_Prevencio_basica_d_incendis","racord_1d14ed01-1369-471d-a855-4c142d30b69f"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 314</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina definició correspon a una combustió lenta?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’energia es dissipa sense augment local apreciable de temperatura i generalment sense flama</div><div style=""padding: 5px 0;""><b>B)</b> La propagació supera 1 m/s i pot afectar vapors o pols combustibles</div><div style=""padding: 5px 0;""><b>C)</b> La propagació és inferior a 1 m/s, però hi ha un augment considerable de temperatura</div><div style=""padding: 5px 0;""><b>D)</b> La propagació supera la velocitat del so</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) L’energia es dissipa sense augment local apreciable de temperatura i generalment sense flama</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

7. Glossari de conceptes bàsics de prevenció d’incendis — Classes de foc

Combustió lenta: l’energia despresa es dissipa en el medi sense que es produeixi un augment local de temperatura apreciable, generalment sense flama.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_20afc746-f4e9-424e-812c-845d17fc4883"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 315</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina definició correspon a les mesures de protecció passiva?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Procediments administratius per sancionar incompliments normatius</div><div style=""padding: 5px 0;""><b>B)</b> Instal·lacions que exigeixen sempre actuació manual dels intervinents</div><div style=""padding: 5px 0;""><b>C)</b> Equips que detecten el foc i transmeten l’alarma als ocupants</div><div style=""padding: 5px 0;""><b>D)</b> Mesures constructives que limiten la propagació i faciliten evacuació i intervenció</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Mesures constructives que limiten la propagació i faciliten evacuació i intervenció</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

1.2. Mesures de protecció

Són mesures de seguretat encaminades a limitar la propagació de l’incendi, minorar l’afectació de l’incendi sobre els elements estructurals de l’edifici, facilitar l’evacuació dels seus ocupants i alhora, l’accessibilitat dels equips d’intervenció.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_01af2986-682d-48d1-beef-e907ae5c5ec5"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 316</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per què els hidrants propis industrials han d’estar clarament identificats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per diferenciar-los dels hidrants destinats a omplir camions</div><div style=""padding: 5px 0;""><b>B)</b> Per indicar que no poden utilitzar-se en cap intervenció</div><div style=""padding: 5px 0;""><b>C)</b> Per identificar-los com a sistemes de ventilació</div><div style=""padding: 5px 0;""><b>D)</b> Per mostrar que només poden funcionar sense pressió</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Per diferenciar-los dels hidrants destinats a omplir camions</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

4.2.3. Hidrants d’impulsió directa per als establiments industrials

Han d’estar identificats com a hidrants d’impulsió directa, de manera que es puguin diferenciar fàcilment dels hidrants destinats a l’ompliment de camions.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_8cebb9bc-90dd-4753-9374-74adc6226d19"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 317</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">De què depèn que un incendi trobi més o menys impediments per propagar-se dins d’un edifici?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Exclusivament de la velocitat d’arribada dels bombers</div><div style=""padding: 5px 0;""><b>B)</b> Únicament de la quantitat d’aigua disponible per a l’extinció</div><div style=""padding: 5px 0;""><b>C)</b> Dels obstacles i elements que trobi durant el seu desenvolupament</div><div style=""padding: 5px 0;""><b>D)</b> Només de l’alçada total de l’edifici</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Dels obstacles i elements que trobi durant el seu desenvolupament</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

3. Límits a l’extensió de l’incendi

Un cop s’ha declarat l’incendi en un edifici, aquest trobarà més o menys impediments en la seva propagació depenent dels obstacles o elements que es trobi en el seu desenvolupament.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_d63f0d3c-f2a9-4a92-b47c-7600ef74d6c0"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 318</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Indica quin sistema NO forma part dels sistemes convencionals de protecció contra incendis:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un sistema de detecció automàtica d’incendis</div><div style=""padding: 5px 0;""><b>B)</b> Un sistema d’abastament d’aigua contra incendis</div><div style=""padding: 5px 0;""><b>C)</b> Un sistema d’extinció per agents gasosos dissenyat per a un risc específic</div><div style=""padding: 5px 0;""><b>D)</b> Una columna seca</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Un sistema d’extinció per agents gasosos dissenyat per a un risc específic</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

4. Recursos per a la lluita contra incendis

Els sistemes convencionals inclouen control i evacuació de fums, detecció automàtica, polsadors manuals, comunicació de l'alarma, abastament d'aigua, hidrants, extintors, boques d'incendi equipades, columna seca i ruixadors automàtics.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_5c9b04ff-c47f-4f9e-80cd-93d33a389615"
