"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 21</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció no és la principal dels vehicles especials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El suport logístic o estructural.</div><div style=""padding: 5px 0;""><b>B)</b> Les operacions amb càrregues pesades.</div><div style=""padding: 5px 0;""><b>C)</b> El rescat tècnic o vertical.</div><div style=""padding: 5px 0;""><b>D)</b> L’extinció directa d’incendis.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) L’extinció directa d’incendis.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Es consideren especials perquè la seva funció principal no és l’extinció directa d’incendis.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20801"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 22</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina limitació és característica de la BUP respecte la BUL?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Menor maniobrabilitat en espais molt estrets o difícils.</div><div style=""padding: 5px 0;""><b>B)</b> Baixa maniobrabilitat i poc accés a terrenys difícils.</div><div style=""padding: 5px 0;""><b>C)</b> Dificultat principal per treballar fora d’asfalt i en pendents.</div><div style=""padding: 5px 0;""><b>D)</b> Capacitat d’extinció limitada per la poca aigua.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Menor maniobrabilitat en espais molt estrets o difícils.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BUP és menys maniobrable en entorns molt estrets o amb accessos difícils.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20784"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 23</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la finalitat del rescat amb llitera mitjançant una autoescala?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Transportar ferits immobilitzats.</div><div style=""padding: 5px 0;""><b>B)</b> Accés a punts elevats.</div><div style=""padding: 5px 0;""><b>C)</b> Crear un pas entre edificis.</div><div style=""padding: 5px 0;""><b>D)</b> Elevar càrregues pesades.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Transportar ferits immobilitzats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El rescat amb llitera permet evacuar persones ferides immobilitzades.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20819"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 24</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com ha d’estar la zona d’aterratge d’un helicòpter?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Situada entre línies elèctriques.</div><div style=""padding: 5px 0;""><b>B)</b> Ocupada per vehicles de suport.</div><div style=""padding: 5px 0;""><b>C)</b> Coberta i delimitada amb obstacles.</div><div style=""padding: 5px 0;""><b>D)</b> Clara i senyalitzada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Clara i senyalitzada.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La zona d’aterratge ha d’estar lliure d’obstacles i correctament senyalitzada.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20913"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 25</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina dotació de personal és habitual en una autobomba?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Entre 2 i 4 bombers.</div><div style=""padding: 5px 0;""><b>B)</b> Entre 3 i 6 bombers.</div><div style=""padding: 5px 0;""><b>C)</b> Entre 3 i 5 bombers.</div><div style=""padding: 5px 0;""><b>D)</b> Entre 4 i 6 bombers.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Entre 3 i 6 bombers.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20768"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 26</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica defineix un vehicle d’intervenció ràpida VIR?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Presta suport vital bàsic amb dos TES.</div><div style=""padding: 5px 0;""><b>B)</b> Transporta pacients en llitera com una A1.</div><div style=""padding: 5px 0;""><b>C)</b> Fa transport col·lectiu no urgent.</div><div style=""padding: 5px 0;""><b>D)</b> Presta assistència sanitària in situ sense transportar pacients.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Presta assistència sanitària in situ sense transportar pacients.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El VIR ofereix assistència sanitària al lloc de la intervenció però no fa transport de pacients.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20855"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 27</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina mida té habitualment una BRP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Compacta.</div><div style=""padding: 5px 0;""><b>B)</b> Gran volum.</div><div style=""padding: 5px 0;""><b>C)</b> Mitjana-gran.</div><div style=""padding: 5px 0;""><b>D)</b> Petita-mitjana.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Mitjana-gran.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BRP té unes dimensions de mida mitjana-gran.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20787"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 28</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina tracció és habitual en una BUP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 6x4, amb alguns models 6x6.</div><div style=""padding: 5px 0;""><b>B)</b> 4x2 o 6x4 segons el model.</div><div style=""padding: 5px 0;""><b>C)</b> 4x4 reforçada amb suspensió elevada.</div><div style=""padding: 5px 0;""><b>D)</b> 4x2, amb alguns models 4x4.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) 4x2, amb alguns models 4x4.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BUP és habitualment 4x2, tot i que alguns models poden ser 4x4.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20783"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 29</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina capacitat assistencial pot tenir un helicòpter de rescat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Capacitat sanitària i coordinació hospitalària.</div><div style=""padding: 5px 0;""><b>B)</b> Capacitat de descontaminació massiva.</div><div style=""padding: 5px 0;""><b>C)</b> Capacitat logística de gran càrrega.</div><div style=""padding: 5px 0;""><b>D)</b> Capacitat d’extinció industrial.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Capacitat sanitària i coordinació hospitalària.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests helicòpters poden oferir capacitat sanitària i coordinar-se amb el sistema hospitalari.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20911"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 30</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per què la durada prevista del servei influeix en l’assignació del vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Perquè pot requerir suport logístic.</div><div style=""padding: 5px 0;""><b>B)</b> Perquè fa innecessari el comandament.</div><div style=""padding: 5px 0;""><b>C)</b> Perquè redueix la necessitat d’aigua.</div><div style=""padding: 5px 0;""><b>D)</b> Perquè elimina els condicionants geogràfics.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Perquè pot requerir suport logístic.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els serveis prolongats poden exigir suport logístic, relleus o altres recursos complementaris.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20921"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 31</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció té una ambulància A1 o convencional?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Prestar suport vital avançat.</div><div style=""padding: 5px 0;""><b>B)</b> Prestar suport vital bàsic.</div><div style=""padding: 5px 0;""><b>C)</b> Fer transport col·lectiu no urgent.</div><div style=""padding: 5px 0;""><b>D)</b> Transportar pacients en llitera.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Transportar pacients en llitera.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’A1 o convencional està destinada al transport de pacients en llitera.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20852"
