"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 21</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com augmenta la pressió una bomba centrífuga de dues etapes?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Fa girar el mateix rodet en dos sentits consecutius.</div><div style=""padding: 5px 0;""><b>B)</b> Redueix la secció de sortida sense tornar a impulsar l’aigua.</div><div style=""padding: 5px 0;""><b>C)</b> Fa passar la sortida del primer rodet per l’entrada del segon.</div><div style=""padding: 5px 0;""><b>D)</b> Divideix el cabal entre dos rodets connectats en paral·lel.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Fa passar la sortida del primer rodet per l’entrada del segon.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Cada etapa torna a aportar energia al líquid, de manera que les elevacions de pressió se sumen.</div></div>","T13_-_Hidraulica","16763"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 22</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com afecta la velocitat al cabal si la secció es manté constant?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Com més gran és la velocitat, més gran és el cabal.</div><div style=""padding: 5px 0;""><b>B)</b> El cabal varia amb la densitat del fluid, però no amb la velocitat.</div><div style=""padding: 5px 0;""><b>C)</b> La velocitat no modifica el cabal en una secció constant.</div><div style=""padding: 5px 0;""><b>D)</b> Com més gran és la velocitat, més petit és el cabal.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Com més gran és la velocitat, més gran és el cabal.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Amb una secció fixa, el cabal és directament proporcional a la velocitat del fluid.</div></div>","T13_-_Hidraulica","16690"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 23</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què passa amb l’aigua a temperatura ambient si la pressió del recipient baixa de 0,0316 bar?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Comença a condensar-se.</div><div style=""padding: 5px 0;""><b>B)</b> Manté l’estat líquid sense cap canvi.</div><div style=""padding: 5px 0;""><b>C)</b> Comença a bullir.</div><div style=""padding: 5px 0;""><b>D)</b> Augmenta la seva densitat fins a enfonsar-se.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Comença a bullir.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> A temperatura ambient, una pressió inferior a la pressió de vapor de l’aigua permet que comenci l’ebullició.</div></div>","T13_-_Hidraulica","16647"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 24</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines magnituds relaciona el teorema de Torricelli?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La pressió de vapor i el diàmetre del forat.</div><div style=""padding: 5px 0;""><b>B)</b> El cabal de sortida i la superfície lliure del dipòsit.</div><div style=""padding: 5px 0;""><b>C)</b> La velocitat de sortida i l’altura de líquid sobre el forat.</div><div style=""padding: 5px 0;""><b>D)</b> La viscositat del líquid i la profunditat del dipòsit.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La velocitat de sortida i l’altura de líquid sobre el forat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Torricelli permet calcular la velocitat amb què surt un líquid a partir de la càrrega d’altura disponible.</div></div>","T13_-_Hidraulica","16726"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 25</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és la posició FLUSH d’una llança?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La posició de cabal mínim associada a un raig tens.</div><div style=""padding: 5px 0;""><b>B)</b> La posició de tancament complet controlada per la vàlvula de bola.</div><div style=""padding: 5px 0;""><b>C)</b> Una posició de màxima obertura situada més enllà dels cabals de treball.</div><div style=""padding: 5px 0;""><b>D)</b> La posició de regulació automàtica de la pressió de punta.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Una posició de màxima obertura situada més enllà dels cabals de treball.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> FLUSH obre completament el pas i no correspon a un cabal nominal d’utilització ordinària.</div></div>","T13_-_Hidraulica","16929"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 26</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què estableix la continuïtat en una conducció sense derivacions amb un fluid incompressible?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La secció és constant en qualsevol punt.</div><div style=""padding: 5px 0;""><b>B)</b> La pressió és constant en qualsevol punt.</div><div style=""padding: 5px 0;""><b>C)</b> El cabal és constant en qualsevol punt.</div><div style=""padding: 5px 0;""><b>D)</b> La velocitat és constant en qualsevol punt.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) El cabal és constant en qualsevol punt.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La secció i la velocitat poden variar, però el producte de totes dues manté el mateix cabal.</div></div>","T13_-_Hidraulica","16693"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 27</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és el cop d’ariet?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una pèrdua de càrrega causada per un canvi lent de secció.</div><div style=""padding: 5px 0;""><b>B)</b> Una depressió causada per un augment progressiu del cabal.</div><div style=""padding: 5px 0;""><b>C)</b> Una sobrepressió causada per una reducció brusca del cabal.</div><div style=""padding: 5px 0;""><b>D)</b> Una cavitació causada per l’augment de la pressió estàtica.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Una sobrepressió causada per una reducció brusca del cabal.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La variació sobtada del moviment del fluid genera una elevació transitòria de pressió dins la instal·lació.</div></div>","T13_-_Hidraulica","16740"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 28</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què representa l’energia cinètica d’un fluid?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’energia que té a causa de la seva velocitat.</div><div style=""padding: 5px 0;""><b>B)</b> L’energia que té a causa de la seva altura.</div><div style=""padding: 5px 0;""><b>C)</b> L’energia que perd per efecte de la viscositat.</div><div style=""padding: 5px 0;""><b>D)</b> L’energia que té a causa de la pressió estàtica.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) L’energia que té a causa de la seva velocitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La component cinètica depèn del moviment del fluid i augmenta ràpidament quan s’incrementa la velocitat.</div></div>","T13_-_Hidraulica","16702"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 29</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En què es basa l’equació de continuïtat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En la conservació de la pressió.</div><div style=""padding: 5px 0;""><b>B)</b> En la transmissió uniforme de la força.</div><div style=""padding: 5px 0;""><b>C)</b> En la conservació de la massa.</div><div style=""padding: 5px 0;""><b>D)</b> En l’equilibri entre pes i empenta.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En la conservació de la massa.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En un fluid incompressible sense derivacions, la massa que entra per una secció ha de sortir per una altra.</div></div>","T13_-_Hidraulica","16692"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 30</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin interval correspon a una pressió de treball habitual en operacions de bombers?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Entre 3 i 8 bar.</div><div style=""padding: 5px 0;""><b>B)</b> Entre 7 i 15 bar.</div><div style=""padding: 5px 0;""><b>C)</b> Entre 1 i 5 bar.</div><div style=""padding: 5px 0;""><b>D)</b> Entre 15 i 25 bar.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Entre 7 i 15 bar.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els valors operatius habituals se situen aproximadament entre 7 i 15 bar.</div></div>","T13_-_Hidraulica","16654"
