"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 541</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin interval orientatiu correspon a la ruptura a compressió de la fusta?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 2.800–7.000 kg/cm²</div><div style=""padding: 5px 0;""><b>B)</b> 400–700 kg/cm²</div><div style=""padding: 5px 0;""><b>C)</b> Fins a 1.000 kg/cm²</div><div style=""padding: 5px 0;""><b>D)</b> 700–900 kg/cm²</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) 400–700 kg/cm²</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.006 V.1 2026

2.4. Esforços — tensions de ruptura orientatives

Valors orientatius de tensió de ruptura en kg/cm²:
- Formigó: tracció < 25; compressió fins a 1.000.
- Acer: tracció 3.000–7.500; compressió 2.800 a més de 7.000.
- Fusta: tracció 700–900; compressió 400–700.
- Fàbrica de maó: tracció < 10; compressió fins a 300.</div></div>","T15_-_Construccio","racord_d2d04a73-60ef-434e-823b-e23c70d916a5"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 542</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina d'aquestes solucions constructives elimina millor els ponts tèrmics?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Façana SATE</div><div style=""padding: 5px 0;""><b>B)</b> Tradicional amb cambra d’aire</div><div style=""padding: 5px 0;""><b>C)</b> Façana monocapa</div><div style=""padding: 5px 0;""><b>D)</b> Tradicional sense cambra d’aire</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Façana SATE</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La façana abrigada SATE (Sistema d’Aïllament Tèrmic Exterior) és una
façana amb sistema d'aïllament per fora deixant l’edifici “abrigat”. No té ponts tèrmics.</div></div>","T15_-_Construccio","racord_36582e5e-d0e3-4231-b810-87f5ad965ce2"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 543</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin gruix mínim solen tenir les façanes tradicionals de maó massís?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Totes són correctes</div><div style=""padding: 5px 0;""><b>B)</b> Les façanes de termoargila no necessiten revestir-se per ser impermeables</div><div style=""padding: 5px 0;""><b>C)</b> Les de formigó alleugerit o de palla poden ser estructurals</div><div style=""padding: 5px 0;""><b>D)</b> Les façanes tradicionals de maó massís solen tenir un gruix mínim de 30 cm</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Les façanes tradicionals de maó massís solen tenir un gruix mínim de 30 cm</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La façana és la cara visible d’un edifici des de l’exterior i el protegeix dels factors climatològics i ambientals (soroll, olors, llum). Pot ser estructural o no.</div></div>","T15_-_Construccio","racord_4104dd1e-b3f5-4a5d-bd82-4a4448b3fb58"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 544</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què s'entén per ""lechada"" en construcció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> És una mescla de conglomerant o aglomerant, amb càrregues minerals inertes (sorra), i aigua</div><div style=""padding: 5px 0;""><b>B)</b> És una mescla de material aglomerant o conglomerant i una mica d'aigua, sense àrids</div><div style=""padding: 5px 0;""><b>C)</b> És una pasta molt líquida. Aglomerant o conglomerant i molta aigua, sense àrids.</div><div style=""padding: 5px 0;""><b>D)</b> Mescla de ciment (conglomerant) àrids gruixuts, àrids fins, aigua i additius</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) És una pasta molt líquida. Aglomerant o conglomerant i molta aigua, sense àrids.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llibre de materials de construcció de Santiago Crespo Escobar.</div></div>","T15_-_Construccio","racord_ef20b48d-d896-46cf-9e81-fc5a6a3dbe55"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 545</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina de les següents accions no és considerada entre les accions variables que afecten a l’estructura d’una edificació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Impactes</div><div style=""padding: 5px 0;""><b>B)</b> Acció de la neu</div><div style=""padding: 5px 0;""><b>C)</b> Acció tèrmica</div><div style=""padding: 5px 0;""><b>D)</b> Sobrecàrrega d'ús</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Impactes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les accions per impactes estan considerades com a accions accidentals.</div></div>","T15_-_Construccio","racord_3389e6b9-b9b5-499e-9c7f-aed8a3d52763"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 546</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s'anomena l'esforç al qual està sotmés un element quan sobre ell actuen dues forces en sentit contrari i convergent en la mateixa línia de direcció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Punxonament</div><div style=""padding: 5px 0;""><b>B)</b> Tracció</div><div style=""padding: 5px 0;""><b>C)</b> Torsió</div><div style=""padding: 5px 0;""><b>D)</b> Compressió</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Compressió</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els esforços són les reaccions internes que es generen en un cos en resposta a unes accions externes, provocant tensions internes i possibles deformacions en l'element.</div></div>","T15_-_Construccio","racord_9cc46c5d-0be9-4f28-a0a8-f5b91f1cef1c"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 547</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Dins dels elements verticals d'una construcció trobem els murs de càrrega. Quin serà el gruix mínim per als murs de càrrega exteriors de termoargila?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 14 cm</div><div style=""padding: 5px 0;""><b>B)</b> 24 cm</div><div style=""padding: 5px 0;""><b>C)</b> 19 cm</div><div style=""padding: 5px 0;""><b>D)</b> 29 cm</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) 24 cm</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El gruix mínim d'un mur de càrrega exterior de termoargila és de 24 cm, tot i que es recomana de més de 29 cm en zones amb climes adversos.</div></div>","T15_-_Construccio","racord_168da8a0-1cd2-4952-b3d9-7eb8d29b1ff8"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 548</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què s'entén per ""formigó"" en construcció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> És una pasta molt líquida. Aglomerant o conglomerant i molta aigua, sense àrids.</div><div style=""padding: 5px 0;""><b>B)</b> Mescla de ciment (conglomerant) àrids gruixuts, àrids fins, aigua i additius</div><div style=""padding: 5px 0;""><b>C)</b> És una mescla de material aglomerant o conglomerant i aigua, sense àrids</div><div style=""padding: 5px 0;""><b>D)</b> És una mescla de conglomerant o aglomerant, amb càrregues minerals inertes (sorra), i aigua</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Mescla de ciment (conglomerant) àrids gruixuts, àrids fins, aigua i additius</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llibre de materials de construcció de Santiago Crespo Escobar.</div></div>","T15_-_Construccio","racord_aeaa4bba-69d0-4a87-bc05-a500fc439a23"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 549</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">La norma que regula i classifica el guix, en l'actualitat, és la...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> RL-88</div><div style=""padding: 5px 0;""><b>B)</b> UNE EN 771-1</div><div style=""padding: 5px 0;""><b>C)</b> RY-85</div><div style=""padding: 5px 0;""><b>D)</b> UNE 13279-1</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) UNE 13279-1</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La RY-85 és la norma antiga, ja derogada.</div></div>","T15_-_Construccio","racord_b4ee7480-4c5a-4f52-a879-0316c5e17030"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 550</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina d'aquestes façanes s'utilitza normalment en estructures com la portant o la porticada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Façana monocapa de maó</div><div style=""padding: 5px 0;""><b>B)</b> Façana ventilada pesada o ""cavity wall""</div><div style=""padding: 5px 0;""><b>C)</b> Convencional amb cambra d'aire</div><div style=""padding: 5px 0;""><b>D)</b> Convencional sense cambra d'aire</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Convencional amb cambra d'aire</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les façanes multicapa compten amb diverses capes de materials, que els hi suma propietats. També es poden crear cambres d’aire (un espai buit entre dues capes), que ajuda a l’aïllament.</div></div>","T15_-_Construccio","racord_5fcfafe8-02d9-447c-a368-e13a962a0d8a"
