"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 52</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan és especialment útil l’elevació de sostre amb separador, coneguda com a «tenda»?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan cal desplaçar lateralment un muntant B col·lapsat.</div><div style=""padding: 5px 0;""><b>B)</b> Quan cal recuperar espai d’un sostre col·lapsat o crear una obertura urgent, especialment en berlines.</div><div style=""padding: 5px 0;""><b>C)</b> Quan es vol crear una via inferior a través del xassís.</div><div style=""padding: 5px 0;""><b>D)</b> Quan es vol retirar completament el sostre en una extracció en bloc.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Quan cal recuperar espai d’un sostre col·lapsat o crear una obertura urgent, especialment en berlines.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La maniobra tenda permet elevar localment el sostre i pot aprofitar l’obertura de la lluna posterior.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19713"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 53</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és el balanceig d’un vehicle en ordre de marxa?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un desplaçament horitzontal endavant i endarrere en el sentit de la marxa.</div><div style=""padding: 5px 0;""><b>B)</b> Un gir a dreta o esquerra sobre un eix vertical central.</div><div style=""padding: 5px 0;""><b>C)</b> Un moviment pivotant a dreta i esquerra sense desplaçament longitudinal.</div><div style=""padding: 5px 0;""><b>D)</b> Un moviment endavant i endarrere sense desplaçament longitudinal.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Un moviment pivotant a dreta i esquerra sense desplaçament longitudinal.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El balanceig és una oscil·lació lateral pivotant, sense translació longitudinal.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19598"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 54</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina mesura ajuda a reduir la fatiga en una intervenció prolongada sota condicions ambientals adverses?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Rotar el personal.</div><div style=""padding: 5px 0;""><b>B)</b> Reduir la zonificació operativa.</div><div style=""padding: 5px 0;""><b>C)</b> Prescindir de l’EPI quan l’escenari està estabilitzat.</div><div style=""padding: 5px 0;""><b>D)</b> Concentrar els efectius a la zona calenta.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Rotar el personal.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La rotació limita l’exposició continuada i ajuda a mantenir la capacitat operativa.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19741"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 55</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què exigeix la normativa ECE R66 a la superestructura d’un autobús en cas de bolcada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mantenir intacta tota la carrosseria exterior.</div><div style=""padding: 5px 0;""><b>B)</b> Preservar un espai de supervivència lliure de deformacions internes.</div><div style=""padding: 5px 0;""><b>C)</b> Garantir que totes les portes puguin obrir-se després de l’impacte.</div><div style=""padding: 5px 0;""><b>D)</b> Evitar qualsevol desplaçament dels seients.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Preservar un espai de supervivència lliure de deformacions internes.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La normativa ECE R66 se centra en la preservació d’un espai de supervivència per als ocupants.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19613"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 56</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina finalitat pot tenir la gestió dels vidres en un vehicle accidentat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Reduir l’energia acumulada a la carrosseria.</div><div style=""padding: 5px 0;""><b>B)</b> Permetre l’accés inicial o preparar una futura via d’extracció segura.</div><div style=""padding: 5px 0;""><b>C)</b> Alliberar una víctima atrapada per les extremitats.</div><div style=""padding: 5px 0;""><b>D)</b> Estabilitzar el sostre abans de retirar els muntants.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Permetre l’accés inicial o preparar una futura via d’extracció segura.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Retirar o trencar vidres pot crear un accés inicial o eliminar interferències amb maniobres posteriors.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19680"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 57</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina particularitat presenten habitualment els accidents de mobilitat viària amb turismes?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són especialment complexos per la massa i les grans dimensions.</div><div style=""padding: 5px 0;""><b>B)</b> Solen requerir coordinació específica amb organismes ferroviaris.</div><div style=""padding: 5px 0;""><b>C)</b> Són més freqüents i poden generar situacions complexes d’excarceració.</div><div style=""padding: 5px 0;""><b>D)</b> Són menys freqüents però solen implicar moltes víctimes.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Són més freqüents i poden generar situacions complexes d’excarceració.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els accidents amb turismes són els més habituals, encara que habitualment impliquin menys víctimes que altres tipologies.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19578"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 58</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina mitjana anual aproximada d’accidents amb víctimes es va registrar a Catalunya entre 2014 i 2023?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Uns 18.000 accidents.</div><div style=""padding: 5px 0;""><b>B)</b> Uns 24.000 accidents.</div><div style=""padding: 5px 0;""><b>C)</b> Uns 28.000 accidents.</div><div style=""padding: 5px 0;""><b>D)</b> Uns 22.000 accidents.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Uns 22.000 accidents.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La mitjana de la dècada 2014-2023 se situa aproximadament en 22.000 accidents anuals amb víctimes.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19568"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 59</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què estudia la biomecànica aplicada als accidents de trànsit?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els mecanismes lesius a partir de coneixements de física i medicina.</div><div style=""padding: 5px 0;""><b>B)</b> Les deformacions estructurals a partir de mecànica i enginyeria.</div><div style=""padding: 5px 0;""><b>C)</b> La trajectòria dels vehicles a partir de física i investigació policial.</div><div style=""padding: 5px 0;""><b>D)</b> La gravetat clínica a partir de medicina i triatge sanitari.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Els mecanismes lesius a partir de coneixements de física i medicina.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La biomecànica relaciona física i medicina per anticipar possibles lesions segons el mecanisme de l’accident.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19657"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 60</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina zona de l’AGO concentra les maniobres de salvament i rescat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La zona freda.</div><div style=""padding: 5px 0;""><b>B)</b> La zona tèbia.</div><div style=""padding: 5px 0;""><b>C)</b> La zona calenta.</div><div style=""padding: 5px 0;""><b>D)</b> L’àrea de relleu i SOS.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La zona calenta.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La zona calenta és la de més risc perquè és on es treballa directament sobre les víctimes i els vehicles.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19716"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 61</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què defineix un accident de mobilitat viària en el manual d’intervenció bàsica?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un incident amb dos o més vehicles que causa danys materials o personals.</div><div style=""padding: 5px 0;""><b>B)</b> Un incident amb vehicles en moviment que provoca danys personals.</div><div style=""padding: 5px 0;""><b>C)</b> Un incident amb un o més vehicles, en moviment o aturats, que causa danys i requereix resposta d’emergència.</div><div style=""padding: 5px 0;""><b>D)</b> Un incident viari amb vehicles motoritzats que requereix excarceració.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Un incident amb un o més vehicles, en moviment o aturats, que causa danys i requereix resposta d’emergència.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La definició inclou vehicles en moviment o aturats, diferents tipus de dany i la necessitat de resposta dels serveis d’emergència.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19576"
